domain,company,title,url,crawled_at
techcrunch,,Radify’s sci-fi plasma reactors could break China’s dominance of rare earth elements,https://techcrunch.com/2026/04/09/radifys-sci-fi-plasma-reactors-could-break-chinas-dominance-of-rare-earth-elements/,2026-04-09 22:04:48
techcrunch,,Waymo robotaxis are tracking potholes and sharing that data with Waze users,https://techcrunch.com/2026/04/09/waymo-robotaxis-are-tracking-potholes-and-sharing-that-data-with-waze-users/,2026-04-09 22:04:48
techcrunch,,Ex-Tesla engineer’s startup taps Pronto to help automate a copper mine,https://techcrunch.com/2026/04/09/mariana-minerals-taps-pronto-to-help-automate-a-copper-mine/,2026-04-09 22:04:48
techcrunch,,WireGuard VPN developer can’t ship software updates after Microsoft locks account,https://techcrunch.com/2026/04/08/wireguard-vpn-developer-cant-ship-software-updates-after-microsoft-locks-account/,2026-04-09 06:07:12
techcrunch,,"A self-driving car in Texas hit and killed a mother duck, sparking neighborhood outrage",https://techcrunch.com/2026/04/08/avride-self-driving-car-austin-kills-duck-mueller/,2026-04-09 06:07:12
techcrunch,,Poke makes AI agents as easy as sending a text,https://techcrunch.com/2026/04/08/poke-makes-ai-agents-as-easy-as-sending-a-text/,2026-04-09 05:13:37
techcrunch,,"Canva doubles down on AI and marketing automation with Simtheory, Ortto acquisitions",https://techcrunch.com/2026/04/08/canva-doubles-down-on-ai-and-marketing-automation-with-simtheory-ortto-acquisitions/,2026-04-09 05:13:37
techcrunch,,"A self-driving car in Austin killed a mother duck, sparking neighborhood outrage",https://techcrunch.com/2026/04/08/a-self-driving-car-in-austin-killed-a-mother-duck-sparking-neighborhood-outrage/,2026-04-09 05:13:37
techcrunch,,AWS boss explains why investing billions in both Anthropic and OpenAI is an OK conflict,https://techcrunch.com/2026/04/08/aws-boss-explains-why-investing-billions-in-both-anthropic-and-openai-is-an-ok-conflict/,2026-04-09 05:13:37
techcrunch,,Amazon to end support for older Kindle devices,https://techcrunch.com/2026/04/08/amazon-to-end-support-for-older-kindle-devices-2012/,2026-04-09 04:08:20
techcrunch,,Meta debuts the Muse Spark model in a ‘ground-up overhaul’ of its AI,https://techcrunch.com/2026/04/08/meta-debuts-the-muse-spark-model-in-a-ground-up-overhaul-of-its-ai/,2026-04-09 03:15:17
techcrunch,,Hack-for-hire group caught targeting Android devices and iCloud backups,https://techcrunch.com/2026/04/08/hack-for-hire-group-caught-targeting-android-devices-and-icloud-backups/,2026-04-09 03:15:17
techcrunch,,Tubi is the first streamer to launch a native app within ChatGPT,https://techcrunch.com/2026/04/08/tubi-is-the-first-streamer-to-launch-a-native-app-within-chatgpt/,2026-04-09 03:15:17
techcrunch,,Volkswagen begins testing its self-driving microbuses in Los Angeles ahead of launch with Uber,https://techcrunch.com/2026/04/08/volkswagen-moia-uber-los-angeles-testing-self-driving-microbuses-id-buzz/,2026-04-09 01:40:27
techcrunch,,These are the countries moving to ban social media for children,https://techcrunch.com/2026/04/08/social-media-ban-children-countries-list/,2026-04-09 01:40:27
techcrunch,,British cryptographer Adam Back denies NYT report that he is Bitcoin creator Satoshi Nakamoto,https://techcrunch.com/2026/04/08/british-cryptographer-adam-back-denies-nyt-report-that-he-is-bitcoin-creator-satoshi-nakamoto/,2026-04-09 00:14:29
techcrunch,,"Astropad’s Workbench reimagines remote desktop for AI agents, not IT support",https://techcrunch.com/2026/04/08/astropads-workbench-reimagines-remote-desktop-for-ai-agents-not-it-support/,2026-04-09 00:14:29
techcrunch,,Hackers steal and leak sensitive LAPD police documents,https://techcrunch.com/2026/04/08/hackers-steal-and-leak-sensitive-lapd-police-documents/,2026-04-09 00:14:29
techcrunch,,OpenAI releases a new safety blueprint to address the rise in child sexual exploitation,https://techcrunch.com/2026/04/08/openai-releases-a-new-safety-blueprint-to-address-the-rise-in-child-sexual-exploitation/,2026-04-09 00:14:29
techcrunch,,Developer of VeraCrypt encryption software says Windows users may face boot-up issues after Microsoft locked his account,https://techcrunch.com/2026/04/08/veracrypt-encryption-software-windows-microsoft-lock-boot-issues/,2026-04-09 00:14:29
techcrunch,,"Databricks co-founder wins prestigious ACM award, says ‘AGI is here already’",https://techcrunch.com/2026/04/08/databricks-matei-zaharia-wins-acm-computing-prize-agi/,2026-04-09 00:14:29
techcrunch,,"As YouTube grows on TV, it eyes more interactive video across formats",https://techcrunch.com/2026/04/08/as-youtube-grows-on-tv-it-eyes-more-interactive-video-across-formats/,2026-04-08 22:53:21
techcrunch,,Final 3 days to save up to $500 on your TechCrunch Disrupt 2026 pass,https://techcrunch.com/2026/04/08/final-3-days-to-save-up-to-500-on-your-techcrunch-disrupt-2026-pass/,2026-04-08 22:53:21
techcrunch,,Atlassian launches visual AI tools and third-party agents in Confluence,https://techcrunch.com/2026/04/08/atlassian-confluence-visual-ai-tools-agents/,2026-04-08 21:19:59
techcrunch,,X is rolling out automatic translation and photo editing powered by Grok,https://techcrunch.com/2026/04/08/x-is-rolling-out-automatic-translation-and-photo-editing-powered-by-grok/,2026-04-08 21:19:59
techcrunch,,How nuclear batteries could speed the race to fusion power,https://techcrunch.com/2026/04/08/how-nuclear-batteries-could-speed-the-race-to-fusion-power/,2026-04-08 19:30:44
techcrunch,,Google quietly launched an AI dictation app that works offline,https://techcrunch.com/2026/04/07/google-quietly-releases-an-offline-first-ai-dictation-app-on-ios/,2026-04-08 13:44:10
techcrunch,,I can’t help rooting for tiny open source AI model maker Arcee,https://techcrunch.com/2026/04/07/i-cant-help-rooting-for-tiny-open-source-ai-model-maker-arcee/,2026-04-08 06:04:08
techcrunch,,VC Eclipse has a new $1.3B to back — and build — ‘physical AI’ startups,https://techcrunch.com/2026/04/07/vc-eclipse-has-a-new-1-3b-to-back-and-build-physical-ai-startups/,2026-04-08 06:04:08
techcrunch,,"Iranian hackers are targeting American critical infrastructure, U.S. agencies warn",https://techcrunch.com/2026/04/07/iranian-hackers-are-targeting-american-critical-infrastructure-u-s-agencies-warn/,2026-04-08 04:06:19
techcrunch,,"Firmus, the ‘Southgate’ AI datacenter builder backed by Nvidia, hits $5.5B valuation",https://techcrunch.com/2026/04/07/firmus-the-southgate-ai-datacenter-builder-backed-by-nvidia-hits-5-5b-valuation/,2026-04-08 03:03:36
techcrunch,,Intel signs on to Elon Musk’s Terafab chips project,https://techcrunch.com/2026/04/07/intel-signs-on-to-elon-musks-terafab-chips-project/,2026-04-08 03:03:36
techcrunch,,Anthropic debuts preview of powerful new AI model Mythos in new cybersecurity initiative,https://techcrunch.com/2026/04/07/anthropic-mythos-ai-model-preview-security/,2026-04-08 03:03:36
techcrunch,,"Apple’s foldable iPhone is on track to launch in September, report says",https://techcrunch.com/2026/04/07/apples-foldable-iphone-is-on-track-to-launch-in-september-report-says/,2026-04-08 03:03:36
techcrunch,,Russian government hackers broke into thousands of home routers to steal passwords,https://techcrunch.com/2026/04/07/russian-government-hackers-broke-into-thousands-of-home-routers-to-steal-passwords/,2026-04-08 01:33:18
techcrunch,,Chrome is finally getting vertical tabs,https://techcrunch.com/2026/04/07/chrome-is-finally-getting-vertical-tabs/,2026-04-08 01:33:18
techcrunch,,Binge is a movie tracking app that warns you of jump scares in real time,https://techcrunch.com/2026/04/07/binge-is-a-movie-tracking-app-that-warns-you-of-jump-scares-in-real-time/,2026-04-08 01:33:18
techcrunch,,Uber is the latest to be won over by Amazon’s AI chips,https://techcrunch.com/2026/04/07/uber-is-the-latest-to-be-won-over-by-amazons-ai-chips/,2026-04-08 01:33:18
techcrunch,,Anthropic ups compute deal with Google and Broadcom amid skyrocketing demand,https://techcrunch.com/2026/04/07/anthropic-compute-deal-google-broadcom-tpus/,2026-04-08 00:10:04
techcrunch,,Google Maps can now write captions for your photos using AI,https://techcrunch.com/2026/04/07/google-maps-can-now-write-captions-for-your-photos-using-ai/,2026-04-08 00:10:04
techcrunch,,Hermeus raises $350M to build unmanned hypersonic fighters,https://techcrunch.com/2026/04/07/hermeus-raises-350m-to-build-unmanned-hypersonic-fighters/,2026-04-08 00:10:04
techcrunch,,"A teenage Minecraft YouTuber raised $1,234,567 for a meme prediction market called Giggles. It broke me.",https://techcrunch.com/2026/04/07/a-teenage-minecraft-youtuber-raised-1234567-for-a-meme-prediction-market-called-giggles-it-broke-me/,2026-04-07 22:53:33
techcrunch,,4 days left to save close to $500 on TechCrunch Disrupt 2026 passes,https://techcrunch.com/2026/04/07/4-days-left-to-save-close-to-500-on-techcrunch-disrupt-2026-passes/,2026-04-07 22:53:33
techcrunch,,Trump administration plans to cut cybersecurity agency’s budget by $700 million,https://techcrunch.com/2026/04/07/cisa-budget-cuts-700-million-cybersecurity-agency-trump/,2026-04-07 22:53:33
techcrunch,,Why a former AirPods engineer is now building heat pumps,https://techcrunch.com/2026/04/07/why-a-former-airpods-engineer-is-now-building-heat-pumps/,2026-04-07 21:18:44
techcrunch,,"The AI gold rush is pulling private wealth into riskier, earlier bets",https://techcrunch.com/2026/04/07/the-ai-gold-rush-is-pulling-private-wealth-into-riskier-earlier-bets/,2026-04-07 21:18:44
techcrunch,,"Adobe launches Acrobat Spaces, a free AI-powered study tool for students",https://techcrunch.com/2026/04/07/adobe-launches-acrobat-spaces-a-free-ai-powered-study-tool-for-students/,2026-04-07 21:18:44
techcrunch,,"Waymo opens robotaxi service in Nashville, partners with Lyft",https://techcrunch.com/2026/04/07/waymo-opens-robotaxi-service-in-nashville-partners-with-lyft/,2026-04-07 21:18:44
techcrunch,,Hermeus raises $350M to build autonomous hypersonic fighters,https://techcrunch.com/2026/04/07/hermeus-raises-350m-to-build-autonomous-hypersonic-fighters/,2026-04-07 21:18:44
techcrunch,,"Spotify’s prompted playlist feature will now work for podcasts, too",https://techcrunch.com/2026/04/07/spotifys-prompted-playlist-feature-will-now-work-for-podcasts-too/,2026-04-07 21:18:44
techcrunch,,AI startup Rocket offers vibe McKinsey-style reports at a fraction of the cost,https://techcrunch.com/2026/04/06/indian-startup-rocket-wants-its-ai-to-do-mckinsey-style-consulting-at-a-fraction-of-the-cost/,2026-04-07 14:07:48
techcrunch,,AI design platform Picsart launches a creator monetization program,https://techcrunch.com/2026/04/06/ai-design-platform-picsart-launches-a-creator-monetization-program/,2026-04-07 12:58:26
techcrunch,,"OpenAI alums have been quietly investing from a new, potentially $100M fund",https://techcrunch.com/2026/04/06/openai-alums-have-been-quietly-investing-from-a-new-potentially-100m-fund/,2026-04-07 06:36:22
techcrunch,,Gas prices aren’t the only factor fueling used EV sales,https://techcrunch.com/2026/04/06/gas-prices-arent-the-only-factor-fueling-used-ev-sales/,2026-04-07 05:37:42
techcrunch,,Google quietly releases an offline-first AI dictation app on iOS,https://techcrunch.com/2026/04/06/google-quietly-releases-an-offline-first-ai-dictation-app-on-ios/,2026-04-07 02:59:01
techcrunch,,Netflix launches a standalone app for kids’ games,https://techcrunch.com/2026/04/06/netflix-launches-a-standalone-app-for-kids-games/,2026-04-07 02:59:01
techcrunch,,Why safety regulators closed their investigation into Tesla’s remote parking feature,https://techcrunch.com/2026/04/06/tesla-actually-smart-summon-nhtsa-investigation-smart-parking/,2026-04-07 02:59:01
techcrunch,,Iran threatens ‘Stargate’ AI data centers,https://techcrunch.com/2026/04/06/iran-threatens-stargate-ai-data-centers/,2026-04-07 02:59:01
techcrunch,,Apple plans Supreme Court appeal in Epic Games App Store battle — again,https://techcrunch.com/2026/04/06/apple-epic-games-lawsuit-supreme-court-appeal-app-store-commission/,2026-04-07 01:43:47
techcrunch,,Watch this video of how a job interviewer exposes a North Korean fake IT worker,https://techcrunch.com/2026/04/06/watch-this-video-of-how-a-job-interviewer-exposes-a-north-korean-fake-it-worker/,2026-04-07 01:43:47
techcrunch,,North Korea’s hijack of one of the web’s most used open source projects was likely weeks in the making,https://techcrunch.com/2026/04/06/north-koreas-hijack-of-one-of-the-webs-most-used-open-source-projects-was-likely-weeks-in-the-making/,2026-04-07 00:46:38
techcrunch,,"OpenAI’s vision for the AI economy: public wealth funds, robot taxes, and a four-day work week",https://techcrunch.com/2026/04/06/openais-vision-for-the-ai-economy-public-wealth-funds-robot-taxes-and-a-four-day-work-week/,2026-04-07 00:46:38
techcrunch,,"Startup Battlefield 200 applications open: A chance for VC access, TechCrunch coverage, and $100K",https://techcrunch.com/2026/04/06/startup-battlefield-200-applications-open-get-vc-access-techcrunch-coverage-and-100k/,2026-04-06 22:30:55
techcrunch,,"How to use the new ChatGPT app integrations, including DoorDash, Spotify, Uber, and others",https://techcrunch.com/2026/04/06/how-to-use-chatgpt-apps-doordash-spotify-uber/,2026-04-06 22:30:55
techcrunch,,Ticket savings of up to $500 this week for TechCrunch Disrupt 2026,https://techcrunch.com/2026/04/06/massive-ticket-savings-of-up-to-500-this-week-for-techcrunch-disrupt-2026/,2026-04-06 22:30:55
techcrunch,,Convicted spyware maker Bryan Fleming avoids jail at sentencing,https://techcrunch.com/2026/04/06/convicted-spyware-maker-bryan-fleming-avoids-jail-at-sentencing/,2026-04-06 21:09:44
techcrunch,,Spain’s Xoople raises $130 million Series B to map the Earth for AI,https://techcrunch.com/2026/04/06/spains-xoople-raises-130-million-series-b-to-map-the-earth-for-ai/,2026-04-06 21:09:44
techcrunch,,The Xiaomi 17 Ultra has some impressive add-ons that make snapping photos really fun,https://techcrunch.com/2026/04/06/xiaomi-17-ultra-review-camera-leica-specs-photography-kit-pro/,2026-04-06 15:45:23
techcrunch,,Polymarket took down wagers tied to rescue of downed Air Force officer,https://techcrunch.com/2026/04/05/polymarket-took-down-wagers-tied-to-rescue-of-downed-air-force-officer/,2026-04-06 08:12:39
techcrunch,,"Copilot is ‘for entertainment purposes only,’ according to Microsoft’s terms of use",https://techcrunch.com/2026/04/05/copilot-is-for-entertainment-purposes-only-according-to-microsofts-terms-of-service/,2026-04-06 08:12:39
techcrunch,,"As people look for ways to make new friends, here are the apps promising to help",https://techcrunch.com/2026/04/05/as-people-look-for-ways-to-make-new-friends-here-are-the-apps-promising-to-help/,2026-04-06 08:12:39
techcrunch,,TechCrunch Mobility: ‘A stunning lack of transparency’,https://techcrunch.com/2026/04/05/techcrunch-mobility-a-stunning-lack-of-transparency/,2026-04-06 08:12:39
techcrunch,,Can orbital data centers help justify a massive valuation for SpaceX?,https://techcrunch.com/2026/04/05/can-orbital-data-centers-help-justify-a-massive-valuation-for-spacex/,2026-04-06 08:12:39
techcrunch,,"In Japan, the robot isn’t coming for your job; it’s filling the one nobody wants",https://techcrunch.com/2026/04/05/japan-is-proving-experimental-physical-ai-is-ready-for-the-real-world/,2026-04-06 08:12:39
techcrunch,,Commonwealth Fusion Systems leans on magnets for near-term revenue,https://techcrunch.com/2026/04/02/commonwealth-fusion-systems-leans-on-magnets-for-near-term-revenue/,2026-04-06 08:12:39
techcrunch,,Diverse teams start with diverse VCs,https://techcrunch.com/2026/04/02/diverse-teams-start-with-diverse-vcs/,2026-04-06 08:12:39
techcrunch,,The reputation of troubled YC startup Delve has gotten even worse,https://techcrunch.com/2026/04/01/the-reputation-of-troubled-yc-startup-delve-has-gotten-even-worse/,2026-04-06 08:12:39
techcrunch,,Startup funding shatters all records in Q1,https://techcrunch.com/2026/04/01/startup-funding-shatters-all-records-in-q1/,2026-04-06 08:12:39
techcrunch,,Toyota’s Woven Capital appoints new CIO and COO in push for finding the ‘future of mobility’,https://techcrunch.com/2026/03/31/toyotas-woven-capital-appoints-new-cio-and-coo-in-push-for-finding-the-future-of-mobility/,2026-04-06 08:12:39
techcrunch,,It’s not your imagination: AI seed startups are commanding higher valuations,https://techcrunch.com/2026/03/31/its-not-your-imagination-ai-seed-startups-are-commanding-higher-valuations/,2026-04-06 08:12:39
techcrunch,,Yupp shuts down after raising $33M from a16z crypto’s Chris Dixon,https://techcrunch.com/2026/03/31/yupp-ai-shuts-down-33m-a16z-crypto-chris-dixon/,2026-04-06 08:12:39
techcrunch,,Whoop’s valuation just tripled to $10 billion,https://techcrunch.com/2026/03/31/whoop-valuation-10b-series-g-fundraise/,2026-04-06 08:12:39
techcrunch,,Peter Thiel’s big bet on solar-powered cow collars,https://techcrunch.com/2026/04/04/unpacking-peter-thiels-big-bet-on-solar-powered-cow-collars/,2026-04-05 18:46:39
techcrunch,,Embattled startup Delve has ‘parted ways’ with Y Combinator,https://techcrunch.com/2026/04/04/embattled-startup-delve-has-parted-ways-with-y-combinator/,2026-04-05 18:46:39
techcrunch,,Anthropic says Claude Code subscribers will need to pay extra for OpenClaw usage,https://techcrunch.com/2026/04/04/anthropic-says-claude-code-subscribers-will-need-to-pay-extra-for-openclaw-support/,2026-04-05 18:46:39
techcrunch,,"After fighting malware for decades, this cybersecurity veteran is now hacking drones",https://techcrunch.com/2026/04/04/after-fighting-malware-for-decades-this-cybersecurity-veteran-is-now-hacking-drones/,2026-04-05 18:46:39
techcrunch,,Anthropic is having a moment in the private markets; SpaceX could spoil the party,https://techcrunch.com/2026/04/03/anthropic-is-having-a-moment-in-the-private-markets-spacex-could-spoil-the-party/,2026-04-05 18:46:39
techcrunch,,Lucid blames dip in Q1 sales on seat supplier issue,https://techcrunch.com/2026/04/03/lucid-blames-dip-in-q1-sales-on-seat-supplier-issue/,2026-04-05 18:46:39
techcrunch,,The anonymous social app that thinks it can work in Saudi Arabia,https://techcrunch.com/2026/04/03/the-anonymous-social-app-that-thinks-it-can-work-in-saudi-arabia/,2026-04-05 18:46:39
techcrunch,,Tesla’s Texas factory workforce reportedly shrunk 22% in 2025,https://techcrunch.com/2026/04/03/teslas-texas-factory-workforce-reportedly-shrunk-22-in-2025/,2026-04-05 18:46:39
techcrunch,,OpenAI executive shuffle includes new role for COO Brad Lightcap to lead ‘special projects’,https://techcrunch.com/2026/04/03/openai-executive-shuffle-new-roles-coo-brad-lightcap-fidji-simo-kate-rouch/,2026-04-05 18:46:39
techcrunch,,Anthropic buys biotech startup Coefficient Bio in $400M deal: Reports,https://techcrunch.com/2026/04/03/anthropic-buys-biotech-startup-coefficient-bio-in-400m-deal-reports/,2026-04-05 18:46:39
techcrunch,,Anthropic ramps up its political activities with a new PAC,https://techcrunch.com/2026/04/03/anthropic-ramps-up-its-political-activities-with-a-new-pac/,2026-04-05 18:46:39
techcrunch,,Best iPad apps to boost productivity and make your life easier,https://techcrunch.com/2026/04/03/best-ipad-apps-to-boost-productivity-make-your-life-easier/,2026-04-05 18:46:39
techcrunch,,AI companies are building huge natural gas plants to power data centers. What could go wrong?,https://techcrunch.com/2026/04/03/ai-companies-are-building-huge-natural-gas-plants-to-power-data-centers-what-could-go-wrong/,2026-04-05 18:46:39
techcrunch,,People would rather have an Amazon warehouse in their backyard than a data center,https://techcrunch.com/2026/04/03/people-would-rather-have-an-amazon-warehouse-in-their-backyard-than-a-data-center/,2026-04-05 18:46:39
techcrunch,,The final days of the Tesla Model X and S are here. All bets are on the Cybercab.,https://techcrunch.com/2026/04/03/the-final-days-of-the-tesla-model-x-and-s-are-here-all-bets-are-on-the-cybercab/,2026-04-05 18:46:39
techcrunch,,Europe’s cyber agency blames hacking gangs for massive data breach and leak,https://techcrunch.com/2026/04/03/europes-cyber-agency-blames-hacking-gangs-for-massive-data-breach-and-leak/,2026-04-05 18:46:39
techcrunch,,The Facebook insider building content moderation for the AI era,https://techcrunch.com/2026/04/03/moonbounce-fundraise-content-moderation-for-the-ai-era/,2026-04-05 18:46:39
techcrunch,,Amazon hits sellers with ‘fuel surcharge’ as Iran war roils global energy markets,https://techcrunch.com/2026/04/02/amazon-hits-sellers-with-fuel-surcharge-as-iran-war-roils-global-energy-markets/,2026-04-05 18:46:39
techcrunch,,Telehealth giant Hims & Hers says its customer support system was hacked,https://techcrunch.com/2026/04/02/telehealth-giant-hims-hers-says-its-customer-support-system-was-hacked/,2026-04-05 18:46:39
techcrunch,,Artemis II is NASA’s last moon mission without Silicon Valley,https://techcrunch.com/2026/04/02/artemis-ii-is-nasas-last-moon-mission-without-silicon-valley/,2026-04-05 18:46:39
techcrunch,,"OpenAI acquires TBPN, the buzzy founder-led business talk show",https://techcrunch.com/2026/04/02/openai-acquires-tbpn-the-buzzy-founder-led-business-talk-show/,2026-04-05 18:46:39
techcrunch,,Microsoft takes on AI rivals with three new foundational models,https://techcrunch.com/2026/04/02/microsoft-takes-on-ai-rivals-with-three-new-foundational-models/,2026-04-05 18:46:39
techcrunch,,Google now lets you direct avatars through prompts in its Vids app,https://techcrunch.com/2026/04/02/google-now-lets-you-direct-avatars-through-prompts-in-its-vids-app/,2026-04-05 18:46:39
techcrunch,,Anthropic took down thousands of GitHub repos trying to yank its leaked source code — a move the company says was an accident,https://techcrunch.com/2026/04/01/anthropic-took-down-thousands-of-github-repos-trying-to-yank-its-leaked-source-code-a-move-the-company-says-was-an-accident/,2026-04-05 18:46:39
techcrunch,,Meta’s natural gas binge could power South Dakota,https://techcrunch.com/2026/04/01/metas-natural-gas-binge-could-power-south-dakota/,2026-04-05 18:46:39
techcrunch,,"Cognichip wants AI to design the chips that power AI, and just raised $60M to try",https://techcrunch.com/2026/04/01/cognichip-wants-ai-to-design-the-chips-that-power-ai-and-just-raised-60m-to-try/,2026-04-05 18:46:39
techcrunch,,"Less than a month: StrictlyVC San Francisco brings leaders from TDK Ventures, Replit, and more together",https://techcrunch.com/2026/04/01/join-the-first-strictlyvc-of-2026-in-sf-with-leaders-from-tdk-ventures-and-replits-co-founder/,2026-04-05 18:46:39
techcrunch,,Mercor says it was hit by cyberattack tied to compromise of open source LiteLLM project,https://techcrunch.com/2026/03/31/mercor-says-it-was-hit-by-cyberattack-tied-to-compromise-of-open-source-litellm-project/,2026-04-05 18:46:39
techcrunch,,Anthropic is having a month,https://techcrunch.com/2026/03/31/anthropic-is-having-a-month/,2026-04-05 18:46:39
techcrunch,,"Salesforce announces an AI-heavy makeover for Slack, with 30 new features",https://techcrunch.com/2026/03/31/salesforce-announces-an-ai-heavy-makeover-for-slack-with-30-new-features/,2026-04-05 18:46:39
