domain,company,title,url,crawled_at
sina_finance,寧德時代,宁德时代：2026年第一季度营业收入129131041千元,https://cj.sina.cn/articles/view/2311077472/89c03e6002002j6wo,2026-04-15 22:54:20
sina_finance,寧德時代,港股AI储能双雄：思格新能(06656)今日港股IPO暗盘暴涨超+84% 市值近1500亿港币  果下科技(02655)“储能即Token”战略全行业受益,https://finance.sina.com.cn/stock/hkstock/ggscyd/2026-04-15/doc-inhuqwsw3380130.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,宁德时代：拟每10股派69.57元，股权登记日为4月21日,https://cj.sina.cn/articles/view/5182171545/134e1a99902002dv06,2026-04-15 22:54:20
sina_finance,寧德時代,宁德时代拟注册资本300亿元设立时代资源集团,https://finance.sina.com.cn/stock/marketresearch/2026-04-15/doc-inhuqwta4559564.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,宁德时代一季度净利润207.38亿元 同比增长48.52%,https://finance.sina.com.cn/stock/marketresearch/2026-04-15/doc-inhuqwsw3370914.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,一季度净赚207亿元！宁德时代拟投资300亿布局新能源矿产,https://cj.sina.cn/articles/view/7501277582/1bf1c698e01901qogs,2026-04-15 22:54:20
sina_finance,寧德時代,宁德时代(300750.SZ)：拟300亿元设立全资子公司时代资源集团,https://finance.sina.com.cn/stock/bxjj/2026-04-15/doc-inhuqwsy7781162.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,宁德时代(300750.SZ)：一季度净利润207.38亿元 同比增长48.52%,https://finance.sina.com.cn/stock/bxjj/2026-04-15/doc-inhuqwta4558330.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,宁德时代Q1营收同比增长52%创新高,https://t.cj.sina.cn/articles/view/1654203637/629924f5020015mxe,2026-04-15 22:54:20
sina_finance,寧德時代,宁德时代一季度营收1291.31亿元同比增52.45%，归母净利润207.38亿元同比增48.52%，销售费用同比增长8.42%,https://finance.sina.com.cn/stock/aiassist/yjbg/2026-04-15/doc-inhuqwsw3366659.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,宁德时代：4月21日举办“极域之约”超级科技日,https://finance.sina.com.cn/stock/relnews/cn/2026-04-15/doc-inhuqwst8290028.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,电摩干掉八成燃油车？张雪联手宁王要掀桌子了,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqwst8290188.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,市值逼近两万亿，宁德时代：现金分红304亿元,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqwsw3367417.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,医药板块逆势拉升，多只医药主题基金涨超5%,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqwsy7777445.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,宁德时代2026年一季报解读：营收增52.45% 筹资现金流暴增1149.24%,https://finance.sina.com.cn/stock/aigc/stockfs/2026-04-15/doc-inhuqwta4552448.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,狂赚1000亿！宁德时代2万亿背后，藏着一位江苏传奇50后,https://finance.sina.com.cn/stock/relnews/cn/2026-04-15/doc-inhuqwst8288109.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,净利同比增长48.5%！宁王发布一季报|创业板盘后公告集锦,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqwst8282678.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,宁德时代：二季度产能利用率预计维持在八到九成以上,https://finance.sina.com.cn/7x24/2026-04-15/doc-inhuqwsy7771965.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,宁德时代第一季营收1291亿：净利207亿 传拟募资50亿美元,https://finance.sina.com.cn/tech/csj/2026-04-15/doc-inhuqwst8278431.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,宁德时代连发多条重要公告，涉及分红、一季报、对外投资,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqwst8271106.shtml,2026-04-15 22:54:20
sina_finance,寧德時代,V观财报｜宁德时代一季度净利207.38亿元，投资收益同比增100.74%,https://cj.sina.cn/articles/view/5993531560/1653e08a802001ktj6,2026-04-15 22:54:20
sina_finance,比亞迪,车企为啥都“混”成了“刀片利润”,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqwta4579579.shtml,2026-04-15 22:54:20
sina_finance,比亞迪,比亚迪发布领汇e7，9.58万元起售并布局2万座闪充站,https://cj.sina.cn/articles/view/1650111241/625ab30904001g5oy,2026-04-15 22:54:20
sina_finance,比亞迪,A股“最贵”CFO背后 比亚迪“撕开”新能源实业价值新幕布,https://cj.sina.cn/articles/view/2054568117/7a7638b5001013o6c,2026-04-15 22:54:20
sina_finance,比亞迪,“宁王”配售传闻后回吐是倒车接人？新能源板块还能否上车，产业链个股名单来了！,https://finance.sina.com.cn/stock/hkstock/hshknews/2026-04-15/doc-inhuqwsw3358641.shtml,2026-04-15 22:54:20
sina_finance,億緯鋰能,锂电产业景气度攀升 一季度多家公司业绩预喜,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqwst8301388.shtml,2026-04-15 22:54:20
sina_finance,億緯鋰能,亿纬锂能：关于提前赎回“亿纬转债”暨即将停止交易的重要提示性公告,https://cj.sina.cn/articles/view/2311077472/89c03e6002002j6ys,2026-04-15 22:54:20
sina_finance,億緯鋰能,【储能】亿纬动力获印度企业五年电芯订单,https://finance.sina.com.cn/wm/2026-04-15/doc-inhuqsme4662226.shtml,2026-04-15 22:54:20
sina_finance,立訊,这家消费电子龙头2025年净利润增长超24%，存续债130亿|债市财报观察,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqwst8271414.shtml,2026-04-15 21:27:03
sina_finance,立訊,立讯精密(002475)：业绩符合预期 AI通讯有望成为核心增长极,http://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/829589365426/index.phtml,2026-04-15 21:27:03
sina_finance,聞泰,这家消费电子龙头2025年净利润增长超24%，存续债130亿|债市财报观察,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqwst8271414.shtml,2026-04-15 21:27:03
sina_finance,華勤技術,新股孖展统计 | 4月15日,https://finance.sina.com.cn/stock/hkstock/ggscyd/2026-04-15/doc-inhuqsme4658008.shtml,2026-04-15 21:27:03
sina_finance,藍思,净利同比增长48.5%！宁王发布一季报|盘后公告集锦,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqwsw3366929.shtml,2026-04-15 21:27:03
sina_finance,藍思,折叠屏概念股走强 机构：苹果今年将拿下近20%的折叠手机市场 折痕难题迎技术突破,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqwta4547262.shtml,2026-04-15 21:27:03
sina_finance,藍思,蓝思科技(300433)：主业高速增长 新兴领域全面布局,http://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/829588937125/index.phtml,2026-04-15 21:27:03
sina_finance,中芯國際,白宫AI顾问警告：中国芯片设计仅落后美国1.5年,https://finance.sina.com.cn/wm/2026-04-15/doc-inhuqwst8258775.shtml,2026-04-15 21:27:03
sina_finance,華微電子,国企改革进行时｜省国资运营集团：当好“有为政府”与“有效市场”的桥梁,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqwst8260698.shtml,2026-04-15 21:27:03
sina_finance,兆易創新,净利预增最高87倍！存储股一季度业绩爆发，存货高企成行业风险,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqskv8366314.shtml,2026-04-15 21:27:03
sina_finance,晶盛機電,晶盛机电(300316)：2025年业绩受资产减值影响 碳化硅和半导体业务进展积极,http://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/829588644247/index.phtml,2026-04-15 21:27:03
sina_finance,至純科技,多重利好，“刷屏”式上涨！,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqwsw3349540.shtml,2026-04-15 21:27:03
sina_finance,至純科技,对话陈智思：香港西九文化区植根于中国文化，拥抱国际视野,https://finance.sina.com.cn/stock/marketresearch/2026-04-15/doc-inhuqwsy7762688.shtml,2026-04-15 21:27:03
sina_finance,至純科技,美官员：美军将在未来数日内向中东增派数千兵力,https://finance.sina.com.cn/stock/marketresearch/2026-04-15/doc-inhuqsma7861121.shtml,2026-04-15 21:27:03
sina_finance,海光信息,一对国产“算力搭子”的2025年,https://cj.sina.cn/articles/view/1641561812/61d83ed400101c9u4,2026-04-15 21:27:03
sina_finance,概倫電子,概伦电子(688206.SH)提请股东会授权董事会以简易程序向特定对象发行股票,https://finance.sina.com.cn/stock/bxjj/2026-04-15/doc-inhuqwsw3377038.shtml,2026-04-15 21:27:03
sina_finance,概倫電子,概伦电子(688206.SH)：2025年净利润同比增长135.68%,https://finance.sina.com.cn/stock/bxjj/2026-04-15/doc-inhuqwsw3375313.shtml,2026-04-15 21:27:03
sina_finance,概倫電子,概伦电子2025年扭亏为盈 归母净利润达3424万元,https://finance.sina.com.cn/stock/zqgd/2026-04-15/doc-inhuqwst8290550.shtml,2026-04-15 21:27:03
sina_finance,概倫電子,概伦电子拟每10股派息0.3元 分红率38.01%,https://finance.sina.com.cn/stock/zqgd/2026-04-15/doc-inhuqwsw3378240.shtml,2026-04-15 21:27:03
sina_finance,概倫電子,概伦电子十大流通股东格局生变：上海芯合创一号投资新进，南方信息创新混合A增持,https://finance.sina.com.cn/stock/aiassist/sdltgdbh/2026-04-15/doc-inhuqwsy7779583.shtml,2026-04-15 21:27:03
sina_finance,概倫電子,概伦电子：2025年年度报告摘要,http://vip.stock.finance.sina.com.cn/corp/view/vCB_AllBulletinDetail.php?stockid=688206&id=12096627,2026-04-15 21:27:03
sina_finance,安集科技,安集科技：2025年净利润同比增长46.85% 拟10转3派5元,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqwst8279510.shtml,2026-04-15 21:27:03
sina_finance,安集科技,安集科技：2025年年度报告摘要,http://vip.stock.finance.sina.com.cn/corp/view/vCB_AllBulletinDetail.php?stockid=688019&id=12096511,2026-04-15 21:27:03
sina_finance,安集科技,安集科技：2025年归母净利润为7.84亿元，同比上升46.9%,https://cj.sina.cn/articles/view/7935425109/1d8fcfa5502001etmc,2026-04-15 21:27:03
sina_finance,安集科技,安集科技拟每10股派发现金红利5元并转增3股,https://cj.sina.cn/articles/view/7935425109/1d8fcfa5502001etmi,2026-04-15 21:27:03
sina_finance,安集科技,安集科技：2025年度净利润7.84亿元 同比增长46.85%,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqwsw3360523.shtml,2026-04-15 21:27:03
sina_finance,安集科技,安集科技：2025年净利润7.84亿元，同比增长46.85%,https://finance.sina.com.cn/7x24/2026-04-15/doc-inhuqwta4547749.shtml,2026-04-15 21:27:03
sina_finance,寧德時代,宁德时代一季度净利207.38亿元，同比涨近五成,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqwsw3357084.shtml,2026-04-15 21:27:03
sina_finance,寧德時代,宁德时代一季度归母净利润同比增48.5%至207.4亿元,https://finance.sina.com.cn/stock/zqgd/2026-04-15/doc-inhuqwst8270040.shtml,2026-04-15 21:27:03
sina_finance,寧德時代,宁德时代(300750.SZ)发布一季度业绩，归母净利润207.38亿元，增长48.52%,https://finance.sina.com.cn/stock/hkstock/ggscyd/2026-04-15/doc-inhuqwst8266107.shtml,2026-04-15 21:27:03
sina_finance,寧德時代,宁德时代：拟设立全资子公司时代资源集团 拓展海内外优质矿产资源项目,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqwsy7764309.shtml,2026-04-15 21:27:03
sina_finance,寧德時代,下一任中国首富，可能是曾毓群,https://cj.sina.cn/articles/view/6758322608/192d3d1b000101fpn0,2026-04-15 21:27:03
sina_finance,寧德時代,宁德时代：拟注册资本300亿元设立时代资源集团,https://cj.sina.cn/articles/view/5182171545/134e1a99902002duxi,2026-04-15 21:27:03
sina_finance,寧德時代,宁德时代：拟注册资本300亿元设立时代资源集团 进一步向上游关键原材料领域实施延伸,https://finance.sina.com.cn/stock/bxjj/2026-04-15/doc-inhuqskv8387180.shtml,2026-04-15 21:27:03
sina_finance,寧德時代,宁德时代：第一季度净利润207.38亿元，同比增长48.52%,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqsme4669899.shtml,2026-04-15 21:27:03
sina_finance,寧德時代,宁德时代：向全体股东每10股派发现金分红69.57元,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqwst8260413.shtml,2026-04-15 21:27:03
sina_finance,寧德時代,宁德时代：2025年度每10股派69.57元 分红总额超304亿元,https://cj.sina.cn/articles/view/5115326071/130e5ae7702002uifs,2026-04-15 21:27:03
sina_finance,寧德時代,宁德时代2025年度A股权益分派方案出炉，每10股派现69.57元,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqsky3473911.shtml,2026-04-15 21:27:03
sina_finance,寧德時代,宁德时代：每10股派发现金分红人民币69.57元,https://finance.sina.com.cn/7x24/2026-04-15/doc-inhuqsma7886215.shtml,2026-04-15 21:27:03
sina_finance,比亞迪,领汇e7上市：比亚迪正式切开B端与C端市场,https://cj.sina.cn/articles/view/1650111241/625ab30902001g5o2,2026-04-15 21:27:03
sina_finance,比亞迪,石油涨价，正把国产车送上“霸主”地位？,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqwsy7766339.shtml,2026-04-15 21:27:03
sina_finance,立訊,众擎机器人B轮融资2亿美元：估值百亿 黄浦江资本与星航资本加持,https://finance.sina.com.cn/tech/csj/2026-04-15/doc-inhuqskv8354877.shtml,2026-04-15 19:56:22
sina_finance,藍思,蓝思科技一季度营收141.40亿元同比降17.13%，归母净利润-1.50亿元同比降134.88%，净利率下降3.68个百分点,https://finance.sina.com.cn/stock/aiassist/yjbg/2026-04-15/doc-inhuqskv8381743.shtml,2026-04-15 19:56:22
sina_finance,藍思,蓝思科技2026年一季报解读：归母净利润转亏同比降134.88% 财务费用大增443.38%,https://finance.sina.com.cn/stock/aigc/stockfs/2026-04-15/doc-inhuqskv8380370.shtml,2026-04-15 19:56:22
sina_finance,藍思,蓝思科技(300433.SZ)发布一季度业绩，由盈转亏至1.5亿元,https://cj.sina.cn/articles/view/5835524730/15bd30a7a0200252q2,2026-04-15 19:56:22
sina_finance,藍思,蓝思科技：Q1亏损1.5亿元，转盈为亏,https://cj.sina.cn/articles/view/7935425109/1d8fcfa5502001etfc,2026-04-15 19:56:22
sina_finance,藍思,蓝思科技2026年第一季度转亏 录得归母净亏损1.5亿元,https://cj.sina.cn/articles/view/1644983660/620c756c02001rrdi,2026-04-15 19:56:22
sina_finance,藍思,蓝思科技2026年一季度营收141.4亿元，同比下降17.13%,https://cj.sina.cn/articles/view/6372873842/17bda567202001hv16,2026-04-15 19:56:22
sina_finance,藍思,蓝思科技：一季度净亏损1.5亿元 同比转亏,https://finance.sina.com.cn/stock/bxjj/2026-04-15/doc-inhuqsky3447886.shtml,2026-04-15 19:56:22
sina_finance,中芯國際,资金动向 | 北水爆买港股超42亿港元，连续4日抛售长飞光纤光缆,https://cj.sina.cn/articles/view/5115326071/130e5ae7702002uid4,2026-04-15 19:56:22
sina_finance,中芯國際,智通港股通活跃成交|4月15日,https://finance.sina.com.cn/stock/hkstock/ggscyd/2026-04-15/doc-inhuqsky3445896.shtml,2026-04-15 19:56:22
sina_finance,中芯國際,南向资金追踪｜净买入超42亿港元 加仓泡泡玛特流出阿里及长飞光纤,https://cj.sina.cn/articles/view/2868676035/aafc85c302001pvt0,2026-04-15 19:56:22
sina_finance,中芯國際,图解丨南下资金净买入泡泡玛特、中芯国际,https://cj.sina.cn/articles/view/5115326071/130e5ae7702002ui74,2026-04-15 19:56:22
sina_finance,長電科技,长电科技(600584)2025年年报点评：运算电子高增速 加快高端先进封装布局,http://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/829584780270/index.phtml,2026-04-15 19:56:22
sina_finance,至純科技,沪市并购重组进入业绩兑现期：去年累计交易金额超2300亿,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqsma7880024.shtml,2026-04-15 19:56:22
sina_finance,至純科技,表面“劝赌”暗中“拉客”，部分境外赌场通过短视频平台引流,https://finance.sina.com.cn/stock/marketresearch/2026-04-15/doc-inhuqsma7878197.shtml,2026-04-15 19:56:22
sina_finance,至純科技,特朗普过去24小时都忙了什么？（2026-04-15）,https://finance.sina.com.cn/stock/marketresearch/2026-04-15/doc-inhuqsky3441673.shtml,2026-04-15 19:56:22
sina_finance,至純科技,报告发布｜CBI 发布《2025年全球可持续债务市场报告》,https://finance.sina.com.cn/stock/marketresearch/2026-04-15/doc-inhuqskv8374304.shtml,2026-04-15 19:56:22
sina_finance,華海清科,华海清科(688120.SH)：拟推不超过1210.71万股限制性股票激励计划,https://finance.sina.com.cn/stock/bxjj/2026-04-15/doc-inhuqsma7887730.shtml,2026-04-15 19:56:22
sina_finance,納芯微,纳芯微：光大证券完成上市持续督导 公司近年业绩亏损,https://finance.sina.com.cn/7x24/2026-04-15/doc-inhuqsme4647562.shtml,2026-04-15 19:56:22
sina_finance,海光信息,海光信息应志伟：软件防线可被绕过，AI安全根基在于“无法篡改的硬件”,https://finance.sina.com.cn/stock/relnews/cn/2026-04-15/doc-inhupzph3603101.shtml,2026-04-15 19:56:22
sina_finance,寧德時代,宁德时代：将于4月21日举办2026年宁德时代超级科技日,https://finance.sina.com.cn/7x24/2026-04-15/doc-inhuqsma7878418.shtml,2026-04-15 19:56:22
sina_finance,寧德時代,谁在卡位人形机器人③｜阿里系坐稳“头号玩家”，腾讯系“挑食”,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqsma7878919.shtml,2026-04-15 19:56:22
sina_finance,寧德時代,摩根大通减持宁德时代(03750)35.9429万股 每股作价663.6865港元,https://finance.sina.com.cn/stock/hkstock/marketalerts/2026-04-15/doc-inhuqsma7874348.shtml,2026-04-15 19:56:22
sina_finance,寧德時代,谁是AI场景储能最优解？盘古新能源董事长胡明祥：钠电几乎完美适配AIDC,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqsma7864062.shtml,2026-04-15 19:56:22
sina_finance,億緯鋰能,有的营收增速40％，有的盈利为负，锂电池行业为何“冰火两重天”｜财报异动透视镜,https://cj.sina.cn/articles/view/1838672663/6d97eb1702001m4fu,2026-04-15 19:56:22
sina_finance,立訊,立讯精密2025年报解读：营收增23.64%至3323.44亿元 经营现金流大降36.11%,https://finance.sina.com.cn/stock/aigc/stockfs/2026-04-15/doc-inhuqnca3526800.shtml,2026-04-15 18:42:32
sina_finance,環旭電子,宏观：货币供应量的回落是否意味着流动性收紧？——2026年3月金融数据解读,https://finance.sina.com.cn/stock/relnews/cn/2026-04-15/doc-inhupvfa4228463.shtml,2026-04-15 18:42:32
sina_finance,華勤技術,华勤技术港股招股启幕 17家豪华基石阵容锁定50%份额,https://finance.sina.com.cn/stock/relnews/cn/2026-04-15/doc-inhuqnax8369444.shtml,2026-04-15 18:42:32
sina_finance,華勤技術,【新股IPO】华勤技术(03296)今日起招股 入场费7848.36港元,https://finance.sina.com.cn/stock/relnews/cn/2026-04-15/doc-inhupzph3600263.shtml,2026-04-15 18:42:32
sina_finance,藍思,降低风险偏好,https://cj.sina.cn/articles/view/2812319402/a7a096aa027037m1y,2026-04-15 18:42:32
sina_finance,藍思,商业航天催化密集 板块股份集体走高 钧达股份(02865)涨5.97%,https://finance.sina.com.cn/stock/relnews/cn/2026-04-15/doc-inhupvff8535410.shtml,2026-04-15 18:42:32
sina_finance,摩爾線程,国产AI芯片崛起：三大门派、瓜分英伟达,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqnax8443581.shtml,2026-04-15 18:42:32
sina_finance,摩爾線程,降低风险偏好,https://cj.sina.cn/articles/view/2812319402/a7a096aa027037m1y,2026-04-15 18:42:32
sina_finance,摩爾線程,国产GPU四小龙营收均破10亿，壁仞科技专利授权量第一,https://finance.sina.com.cn/roll/2026-04-15/doc-inhupzpa0961096.shtml,2026-04-15 18:42:32
sina_finance,中芯國際,北水动向|北水成交净买入42.21亿 北水加仓创新药概念 全天抢筹泡泡玛特(09992)近8亿港元,https://finance.sina.com.cn/stock/hkstock/hkstocknews/2026-04-15/doc-inhuqsku0733381.shtml,2026-04-15 18:42:32
sina_finance,中芯國際,降低风险偏好,https://cj.sina.cn/articles/view/2812319402/a7a096aa027037m1y,2026-04-15 18:42:32
sina_finance,通富微電,通富微电涨0.51%，成交额42.16亿元，近3日主力净流入3.08亿,https://finance.sina.com.cn/stock/aiassist/ggsp/2026-04-15/doc-inhuqfuz8460834.shtml,2026-04-15 18:42:32
sina_finance,國民技術,标准意见“闭眼”出，知名会计所“凉凉”，有上市公司换所不换人,https://finance.sina.com.cn/stock/stockzmt/2026-04-15/doc-inhuqnaw0853139.shtml,2026-04-15 18:42:32
sina_finance,兆易創新,研报掘金丨平安证券：维持兆易创新“推荐”评级，供需结构优化推动公司产品量价齐升,https://finance.sina.com.cn/stock/bxjj/2026-04-15/doc-inhuqnau4080335.shtml,2026-04-15 18:42:32
sina_finance,兆易創新,降低风险偏好,https://cj.sina.cn/articles/view/2812319402/a7a096aa027037m1y,2026-04-15 18:42:32
sina_finance,中微半導體,A股薪酬新纪录：3位CFO年薪超1000万,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqskv8343504.shtml,2026-04-15 18:42:32
sina_finance,中微半導體,降低风险偏好,https://cj.sina.cn/articles/view/2812319402/a7a096aa027037m1y,2026-04-15 18:42:32
sina_finance,至純科技,特朗普：伊朗战事的“最终结果”可能很快就会取得,https://finance.sina.com.cn/stock/marketresearch/2026-04-15/doc-inhuqskv8346155.shtml,2026-04-15 18:42:32
sina_finance,至純科技,Brand Finance发布全球矿业榜单：江西铜业品牌价值跌出Top5,https://finance.sina.com.cn/stock/marketresearch/2026-04-15/doc-inhuqskv8342984.shtml,2026-04-15 18:42:32
sina_finance,至純科技,度小满拟赴港上市？接近人士回应,https://finance.sina.com.cn/chanjing/gsnews/2026-04-15/doc-inhuqnau4081455.shtml,2026-04-15 18:42:32
sina_finance,至純科技,“你又当又立”VS“你不讲体面”！格力海信爆发“铜铝大战”，两高管互揭老底,https://finance.sina.com.cn/stock/marketresearch/2026-04-15/doc-inhuqnau4079111.shtml,2026-04-15 18:42:32
sina_finance,至純科技,广电总局发布微短剧精品创作传播计划,https://finance.sina.com.cn/stock/marketresearch/2026-04-15/doc-inhuqnau4077035.shtml,2026-04-15 18:42:32
sina_finance,至純科技,国金证券与资本市场学院深化培训合作,https://finance.sina.com.cn/stock/marketresearch/2026-04-15/doc-inhuqnau4076591.shtml,2026-04-15 18:42:32
sina_finance,至純科技,海辰储能：IPO正常推进，拟在香港设立国际研发中心,https://finance.sina.com.cn/stock/marketresearch/2026-04-15/doc-inhuqnaw0840492.shtml,2026-04-15 18:42:32
sina_finance,海光信息,海光信息4月15日现5笔大宗交易 总成交金额5.13亿元 其中机构买入2.05亿元 溢价率为-4.50%,https://finance.sina.com.cn/stock/ggzz/2026-04-15/doc-inhuqnau4078824.shtml,2026-04-15 18:42:32
sina_finance,海光信息,今日共31只个股发生大宗交易，总成交23.31亿元,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqnax8446222.shtml,2026-04-15 18:42:32
sina_finance,海光信息,国产AI芯片崛起：三大门派、瓜分英伟达,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqnax8443581.shtml,2026-04-15 18:42:32
sina_finance,海光信息,海光信息今日大宗交易折价成交213万股，成交额5.13亿元,https://finance.sina.com.cn/7x24/2026-04-15/doc-inhuqnaw0852575.shtml,2026-04-15 18:42:32
sina_finance,海光信息,特斯拉AI5芯片成功流片，科创芯片ETF国泰(589100)盘中成交超3000万，紧跟算力芯片发展机遇,https://cj.sina.cn/articles/view/5182171545/134e1a99902002duqo,2026-04-15 18:42:32
sina_finance,海光信息,4月15日海光信息现5笔大宗交易 机构净买入2.05亿元,https://cj.sina.cn/articles/view/1850649324/6e4eaaec020028mu2,2026-04-15 18:42:32
sina_finance,海光信息,降低风险偏好,https://cj.sina.cn/articles/view/2812319402/a7a096aa027037m1y,2026-04-15 18:42:32
sina_finance,海光信息,7家券商力推华利集团，海光信息、中国太保紧随其后,https://cj.sina.cn/articles/view/1850649324/6e4eaaec040028me6,2026-04-15 18:42:32
sina_finance,深科技,深科技4月15日现1笔大宗交易 总成交金额460.42万元 溢价率为-7.28%,https://finance.sina.com.cn/stock/ggzz/2026-04-15/doc-inhuqnau4061549.shtml,2026-04-15 18:42:32
sina_finance,深科技,深科技今日大宗交易折价成交17.56万股，成交额460.42万元,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqnax8418608.shtml,2026-04-15 18:42:32
sina_finance,滬矽產業,沪硅产业跌0.22%，成交额6.85亿元，近5日主力净流入-6330.61万,https://finance.sina.com.cn/stock/aiassist/ggsp/2026-04-15/doc-inhuqfve3568571.shtml,2026-04-15 18:42:32
sina_finance,國軒高科,【深度报道】质量和可靠性提升成新能源商用车破局硬门槛,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqsky3417464.shtml,2026-04-15 18:42:32
sina_finance,寧德時代,疯了！1年3只十倍股！,https://finance.sina.com.cn/stock/bxjj/2026-04-15/doc-inhuqsme4637845.shtml,2026-04-15 18:42:32
sina_finance,寧德時代,主力资金 | 逆市净买入个股出炉,https://finance.sina.com.cn/stock/zqgd/2026-04-15/doc-inhuqsku0751021.shtml,2026-04-15 18:42:32
sina_finance,寧德時代,日系三强在华分化：丰田、日产、本田如何“适者生存”,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqsky3429197.shtml,2026-04-15 18:42:32
sina_finance,寧德時代,晚间公告｜4月15日这些公告有看头,https://cj.sina.cn/articles/view/1733360754/6750fc7202001fay8,2026-04-15 18:42:32
sina_finance,寧德時代,宁德时代核心供应商净利大增329%！,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqsks3965982.shtml,2026-04-15 18:42:32
sina_finance,寧德時代,中恒电气：控股股东与宁德时代签署战略投资合作框架协议,https://cj.sina.cn/articles/view/5182171545/134e1a99902002duta,2026-04-15 18:42:32
sina_finance,寧德時代,曾毓群定调：宁德时代攻坚第6代钠电池，目标替代30%市场,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqskv8336035.shtml,2026-04-15 18:42:32
sina_finance,寧德時代,中恒电气：中恒科技投资与宁德时代战略合作目前存在不确定性,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqsku0747803.shtml,2026-04-15 18:42:32
sina_finance,寧德時代,数据看盘多路资金联手抢筹汉缆股份 顶级游资出逃锂电股,https://cj.sina.cn/articles/view/2868676035/aafc85c302001pvsk,2026-04-15 18:42:32
sina_finance,寧德時代,融资客持续加仓！“千元股新秀”再创历史新高，年内翻倍股盘点，这些方向频频涌现,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqskv8321176.shtml,2026-04-15 18:42:32
sina_finance,寧德時代,今日共31只个股发生大宗交易，总成交23.31亿元,https://finance.sina.com.cn/jjxw/2026-04-15/doc-inhuqnax8446222.shtml,2026-04-15 18:42:32
sina_finance,寧德時代,浙商汇金兴利增强债券季报解读：A类份额激增59.7% 净值跑输基准最高达0.15%,https://finance.sina.com.cn/stock/aigc/fundfs/2026-04-15/doc-inhuqnaw0854564.shtml,2026-04-15 18:42:32
sina_finance,寧德時代,一直买入创新高的股票结果会如何？,https://finance.sina.com.cn/roll/2026-04-15/doc-inhuqnau4078418.shtml,2026-04-15 18:42:32
sina_finance,寧德時代,降低风险偏好,https://cj.sina.cn/articles/view/2812319402/a7a096aa027037m1y,2026-04-15 18:42:32
